# darshan log version: 3.41
# compression method: ZLIB
# exe: /mnt/IOLustre/io500/io500
# uid: 0
# jobid: 105962
# start_time: 1725939289
# start_time_asci: Mon Sep  9 23:34:49 2024
# end_time: 1725939827
# end_time_asci: Mon Sep  9 23:43:47 2024
# nprocs: 4
# run time: 538.0434
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 9520 bytes (uncompressed)
# job data: 118 bytes (compressed)
# record table: 481 bytes (compressed)
# POSIX module: 240 bytes (compressed), ver=4
# MPI-IO module: 169 bytes (compressed), ver=3
# LUSTRE module: 170 bytes (compressed), ver=1
# STDIO module: 818 bytes (compressed), ver=2
# HEATMAP module: 5302 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	0	6481804696015362690	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/timestampfile	UNKNOWN	UNKNOWN
STDIO	0	6481804696015362690	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/timestampfile	UNKNOWN	UNKNOWN
STDIO	0	6481804696015362690	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/timestampfile	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_WRITES	74	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_FLUSHES	10	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_BYTES_WRITTEN	2006	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_MAX_BYTE_WRITTEN	2005	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_META_TIME	0.000912	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_WRITE_TIME	0.002532	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_OPEN_START_TIMESTAMP	0.025382	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_CLOSE_START_TIMESTAMP	331.364298	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_WRITE_START_TIMESTAMP	0.031968	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_OPEN_END_TIMESTAMP	0.025961	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_CLOSE_END_TIMESTAMP	331.364630	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_WRITE_END_TIMESTAMP	331.359606	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9140363567746698916	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.txt	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_WRITES	1	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_FLUSHES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_BYTES_WRITTEN	8	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_MAX_BYTE_WRITTEN	7	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_META_TIME	0.002064	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_WRITE_TIME	0.000723	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_OPEN_START_TIMESTAMP	331.364847	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_CLOSE_START_TIMESTAMP	331.366195	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_WRITE_START_TIMESTAMP	331.365470	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_OPEN_END_TIMESTAMP	331.365413	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_CLOSE_END_TIMESTAMP	331.367692	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_WRITE_END_TIMESTAMP	331.366193	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	9292016242732588389	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/mdworkbench-size	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_WRITES	272	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_FLUSHES	105	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_BYTES_WRITTEN	11353	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_MAX_BYTE_WRITTEN	11352	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_META_TIME	0.000927	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_WRITE_TIME	0.002755	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_OPEN_START_TIMESTAMP	0.010910	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_CLOSE_START_TIMESTAMP	538.045456	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_WRITE_START_TIMESTAMP	0.011551	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_OPEN_END_TIMESTAMP	0.011444	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_CLOSE_END_TIMESTAMP	538.045849	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_WRITE_END_TIMESTAMP	538.045455	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	10943570394374344838	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/result.txt	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_OPENS	2	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_WRITES	5	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_FLUSHES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_BYTES_WRITTEN	383	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_MAX_BYTE_WRITTEN	303	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_META_TIME	0.003612	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_WRITE_TIME	0.000960	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_OPEN_START_TIMESTAMP	0.027901	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_CLOSE_START_TIMESTAMP	0.029421	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_WRITE_START_TIMESTAMP	0.028503	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_OPEN_END_TIMESTAMP	331.360021	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_CLOSE_END_TIMESTAMP	331.361161	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_WRITE_END_TIMESTAMP	331.360147	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	11220328832332060778	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/ior-rnd1MB-write.csv	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_WRITES	1	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_FLUSHES	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_BYTES_WRITTEN	2255	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_MAX_BYTE_WRITTEN	2254	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	14434020180142842593	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-23.34.48/config-orig.ini	UNKNOWN	UNKNOWN
