# darshan log version: 3.41
# compression method: ZLIB
# exe: /mnt/IOLustre/io500/io500
# uid: 0
# jobid: 99073
# start_time: 1725934623
# start_time_asci: Mon Sep  9 22:17:03 2024
# end_time: 1725934676
# end_time_asci: Mon Sep  9 22:17:56 2024
# nprocs: 4
# run time: 53.8777
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 9520 bytes (uncompressed)
# job data: 117 bytes (compressed)
# record table: 490 bytes (compressed)
# POSIX module: 211 bytes (compressed), ver=4
# LUSTRE module: 172 bytes (compressed), ver=1
# STDIO module: 803 bytes (compressed), ver=2
# HEATMAP module: 1600 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	0	220957245787450588	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/timestampfile	UNKNOWN	UNKNOWN
STDIO	0	220957245787450588	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/timestampfile	UNKNOWN	UNKNOWN
STDIO	0	220957245787450588	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/timestampfile	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_WRITES	1	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_FLUSHES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_BYTES_WRITTEN	2251	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_MAX_BYTE_WRITTEN	2250	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_META_TIME	0.002584	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_WRITE_TIME	0.009773	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_OPEN_START_TIMESTAMP	0.010084	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_CLOSE_START_TIMESTAMP	0.020490	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_WRITE_START_TIMESTAMP	0.010713	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_OPEN_END_TIMESTAMP	0.010646	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_CLOSE_END_TIMESTAMP	0.022513	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_WRITE_END_TIMESTAMP	0.020487	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5204597192513093410	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/config-orig.ini	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_WRITES	275	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_FLUSHES	108	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_BYTES_WRITTEN	11600	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_MAX_BYTE_WRITTEN	11599	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_META_TIME	0.000848	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_WRITE_TIME	0.005463	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_OPEN_START_TIMESTAMP	0.007528	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_CLOSE_START_TIMESTAMP	52.872202	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_WRITE_START_TIMESTAMP	0.008065	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_OPEN_END_TIMESTAMP	0.008015	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_CLOSE_END_TIMESTAMP	52.872563	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_WRITE_END_TIMESTAMP	52.872201	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5274737169127482384	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_WRITES	47	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_FLUSHES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_BYTES_WRITTEN	2013	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_MAX_BYTE_WRITTEN	2012	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_META_TIME	0.043200	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_WRITE_TIME	0.020456	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_OPEN_START_TIMESTAMP	0.006644	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_CLOSE_START_TIMESTAMP	52.829374	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_WRITE_START_TIMESTAMP	0.025798	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_OPEN_END_TIMESTAMP	0.007481	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_CLOSE_END_TIMESTAMP	52.871737	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_WRITE_END_TIMESTAMP	52.824123	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	5458809799869184743	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/result_summary.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_OPENS	1	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_WRITES	69	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_FLUSHES	6	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_BYTES_WRITTEN	1583	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_MAX_BYTE_WRITTEN	1582	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_META_TIME	0.001057	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_WRITE_TIME	0.001982	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_READ_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_OPEN_START_TIMESTAMP	52.064114	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_CLOSE_START_TIMESTAMP	52.822337	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_WRITE_START_TIMESTAMP	52.069086	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_READ_START_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_OPEN_END_TIMESTAMP	52.064872	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_CLOSE_END_TIMESTAMP	52.822636	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_WRITE_END_TIMESTAMP	52.821130	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_READ_END_TIMESTAMP	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_FASTEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_SLOWEST_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_VARIANCE_RANK_TIME	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	6570524984111857269	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-read.txt	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_OPENS	2	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_FDOPENS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_READS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_WRITES	5	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_SEEKS	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_FLUSHES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_BYTES_WRITTEN	383	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_BYTES_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_MAX_BYTE_READ	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_MAX_BYTE_WRITTEN	303	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_FASTEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_FASTEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_SLOWEST_RANK	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_SLOWEST_RANK_BYTES	0	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
STDIO	0	8667767298289000455	STDIO_F_META_TIME	0.003350	/mnt/IOLustre/io500/results_0/2024.09.09-22.17.02/ior-easy-write.csv	UNKNOWN	UNKNOWN
