# darshan log version: 3.41
# compression method: ZLIB
# exe: /mnt/IOLustre/io500/io500
# uid: 0
# jobid: 100544
# start_time: 1725935118
# start_time_asci: Mon Sep  9 22:25:18 2024
# end_time: 1725935184
# end_time_asci: Mon Sep  9 22:26:24 2024
# nprocs: 4
# run time: 65.4531
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 9520 bytes (uncompressed)
# job data: 117 bytes (compressed)
# record table: 506 bytes (compressed)
# POSIX module: 213 bytes (compressed), ver=4
# MPI-IO module: 153 bytes (compressed), ver=3
# LUSTRE module: 170 bytes (compressed), ver=1
# STDIO module: 797 bytes (compressed), ver=2
# HEATMAP module: 3545 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_127	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_128	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_129	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_130	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_131	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_132	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_133	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_134	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_135	203366	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_136	6260	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_137	4107	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_138	3848	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_139	3298	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_140	4043	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_141	5533	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_142	4421	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_143	180571	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_144	3627	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_145	3002	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_146	3483	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_147	3512	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_148	3703	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_149	6545	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_150	200124	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_151	3188	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_152	5200	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_153	3984	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_154	4982	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_155	4369	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_156	11157	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_157	8390664	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_158	315372981	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_159	400233813	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_160	349072043	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_161	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_162	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_READ_BIN_163	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_0	66171387	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_1	74888412	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_2	72211597	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_3	72627944	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_4	72798072	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_5	55067488	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_6	9048917	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_7	9440886	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_8	9579305	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_9	7886524	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_10	7107766	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_11	8686876	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_12	10664345	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_13	6898497	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_14	8254132	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_15	7227750	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_16	8342089	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_17	6681009	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_18	9411302	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_19	5620538	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_20	7584877	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_21	7237201	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_22	6871539	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_23	9153509	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_24	8425840	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_25	8679468	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_26	7514020	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_27	10580627	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_28	8818147	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_29	8663978	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_30	8574464	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_31	7648337	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_32	5752819	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_33	7091260	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_34	2476543	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_35	3581704	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_36	2183772	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_37	3531884	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_38	2133212	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_39	2690806	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_40	4013527	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_41	8914877	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_42	5917851	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_43	10357919	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_44	7644730	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_45	4471413	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_46	5494093	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_47	7235302	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_48	12000625	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_49	6153284	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_50	10560191	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_51	7708208	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_52	7526132	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_53	2923430	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_54	12900855	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_55	7733283	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_56	7376981	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_57	7946861	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_58	8495061	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_59	8386810	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_60	7419122	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_61	5144496	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_62	9803226	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_63	9674929	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_64	5704091	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_65	6383573	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_66	11216915	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_67	8428098	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_68	8231035	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_69	8529998	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_70	7856675	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_71	9237781	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_72	6992476	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_73	7970665	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_74	6347270	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_75	7068370	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_76	9313515	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_77	7493703	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_78	8201349	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_79	8321503	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_80	7696167	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_81	7720577	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_82	7555443	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_83	6283480	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_84	9379611	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_85	7439208	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_86	9096740	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_87	8945921	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_88	10490077	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_89	7230457	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_90	11250839	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_91	9744238	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_92	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_93	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_94	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_95	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_96	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_97	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_98	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_99	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_100	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_101	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_102	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_103	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_104	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_105	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_106	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_107	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_108	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_109	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_110	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_111	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_112	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_113	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_114	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_115	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_116	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_117	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_118	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_119	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_120	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_121	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_122	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_123	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_124	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_125	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_126	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_127	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_128	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_129	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_130	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_131	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_132	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_133	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_134	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_135	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_136	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_137	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_138	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_139	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_140	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_141	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_142	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_143	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_144	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_145	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_146	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_147	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_148	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_149	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_150	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_151	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_152	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	3	16592106915301738621	HEATMAP_WRITE_BIN_153	0	heatmap:POSIX	UNKNOWN	UNKNOWN
